date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-05-18 04:11:54,humansofny,,7,298,849,"(5/6) “These are my beads of courage. You get a yellow bead for an overnight stay. A white bead is for chemo."" pic.twitter.com/6JiJ4YpFmG",,,,732785761171451905,https://twitter.com/humansofny/status/732785761171451905
2016-05-17 22:16:02,humansofny,,10,329,1119,"(4/6) “I want to be a pediatric surgeon. Our friend Mark is a surgeon and he told me all about it. Being a..."" pic.twitter.com/wRWz3INlwc",,,,732696202953687041,https://twitter.com/humansofny/status/732696202953687041
2016-05-17 20:19:48,humansofny,,12,478,1177,"(3/6) “I wasn’t going to give up. We tried taking Grace to another hospital but they told us the same thing..."" pic.twitter.com/3dgG5xZ5M5",,,,732666953274261504,https://twitter.com/humansofny/status/732666953274261504
2016-05-17 17:18:24,humansofny,,3,178,569,"(2/6) “The radiation was so strong that I couldn’t sit next to her for two weeks. But Grace handled all her..."" pic.twitter.com/tWE4Y0frNN",,,,732621303283253248,https://twitter.com/humansofny/status/732621303283253248
2016-05-17 15:20:23,humansofny,,4,260,741,"(1/6) “She came back from soccer practice one day, limping and crying. And we knew something wasn’t right..."" pic.twitter.com/SHwxgLBATp",,,,732591601457848320,https://twitter.com/humansofny/status/732591601457848320
2016-05-16 23:17:17,humansofny,,2,172,538,"“In the movies, scientists are portrayed as having a ‘eureka moment’—that singular moment in time when..."" pic.twitter.com/2e13OR9HHs",,,,732349228471570433,https://twitter.com/humansofny/status/732349228471570433
2016-05-16 21:36:39,humansofny,,1,277,676,"“The fundamental question of cancer biology has always been the same: ‘What makes a cancer cell a cancer cell?’"" pic.twitter.com/GuT653HjHQ",,,,732323906011303936,https://twitter.com/humansofny/status/732323906011303936
2016-05-16 01:32:02,humansofny,,12,749,1484,"“It was one of the most despicable things I’ve seen in my career. It was ten years ago. There were about..."" pic.twitter.com/IRszicRyyR",,,,732020755110617088,https://twitter.com/humansofny/status/732020755110617088
2016-05-15 23:30:03,humansofny,,3,183,566,"“Nobody ever tells each other the truth around here. It’s not to say that anyone is lying. Everyone just hides..."" pic.twitter.com/VvrZdyLuDy",,,,731990053375774720,https://twitter.com/humansofny/status/731990053375774720
2016-05-15 22:46:50,humansofny,,4,205,648,"“Her tumor was the size of a grapefruit. I don’t even know how it fit in her body. There’s no protocol for..."" pic.twitter.com/1uSAeLQsCK",,,,731979177281216513,https://twitter.com/humansofny/status/731979177281216513
2016-05-15 18:12:19,humansofny,,2,265,731,"“Cancer engenders immediate fear. I think that deep in our soul, we don’t want to admit to the possibility..."" pic.twitter.com/Imx7REePcE",,,,731910093910867969,https://twitter.com/humansofny/status/731910093910867969
2016-05-15 03:17:42,humansofny,,3,399,918,"“Twelve thousand kids per year get cancer in the United States. But the extraordinary thing isn’t that cancer..."" pic.twitter.com/fFWNGCJ1vI",,,,731684955428773888,https://twitter.com/humansofny/status/731684955428773888
2016-05-15 02:56:33,humansofny,,6,164,712,"“We’re doing fine. We see a lot of psychologists in the hospital. They ask a lot of questions. They’re..."" pic.twitter.com/2onpNrbJ4R",,,,731679633469362176,https://twitter.com/humansofny/status/731679633469362176
2016-05-13 18:22:24,humansofny,,10,504,1320,"“It’s been twelve hours a day, six days a week, for the last thirty years. My goal during all these years was..."" pic.twitter.com/hqWo9Rt7gN",,,,731187856710885377,https://twitter.com/humansofny/status/731187856710885377
2016-05-13 14:59:28,humansofny,,5,137,475,"“The caretakers play a crucial role, but there’s no way to predict how a parent will react to this. Sometimes..."" pic.twitter.com/Quwhi6HTzT",,,,731136785900703745,https://twitter.com/humansofny/status/731136785900703745
2016-05-13 14:42:22,humansofny,,8,249,765,"(7/7) “I’ve thought about what I would say if I could go back in time, and talk to myself before I got cancer."" pic.twitter.com/ypG2uJSJlp",,,,731132484868431876,https://twitter.com/humansofny/status/731132484868431876
2016-05-13 02:44:11,humansofny,,6,163,583,"(6/7) “Whenever I saw my parents sad, it always made me a little more nervous. Like when I asked my..."" pic.twitter.com/h5DrLWGy0k",,,,730951745757536257,https://twitter.com/humansofny/status/730951745757536257
2016-05-12 22:41:31,humansofny,,6,251,998,"(5/7) “This is our last day of treatment.” pic.twitter.com/E74LKmdQ7C",,,,730890678566150144,https://twitter.com/humansofny/status/730890678566150144
2016-05-12 20:43:12,humansofny,,5,119,471,"(4/7) “Mark is such a good man. He’s the most dedicated father and husband you can imagine. He never..."" pic.twitter.com/5ZcBySPSAn",,,,730860900362506241,https://twitter.com/humansofny/status/730860900362506241
2016-05-12 18:49:58,humansofny,,11,225,638,"(3/7) “I can’t tell you why this happened to my son. He was so healthy. He was at the top of his class. He was..."" pic.twitter.com/z49zc6sC5T",,,,730832405074837504,https://twitter.com/humansofny/status/730832405074837504
2016-05-12 17:30:25,humansofny,,3,124,466,"(2/7) “They finally got Avi breathing through a tube. The anesthesiologist cried when she saw him alive again."" pic.twitter.com/1Z1CqZBsiW",,,,730812386022559745,https://twitter.com/humansofny/status/730812386022559745
2016-05-12 15:57:53,humansofny,,7,140,514,"(1/7) “This was the bench we sat on the night that Avi had his biopsy. He had been making weird breathing sounds."" pic.twitter.com/Uqx5gOJ3HV",,,,730789099687186432,https://twitter.com/humansofny/status/730789099687186432
2016-05-12 01:02:32,humansofny,,24,1623,3155,"“The absolute best thing in the world that can happen to me is telling a parent that their child’s tumor is benign."" pic.twitter.com/wB4ep8rjKh",,,,730563776542478336,https://twitter.com/humansofny/status/730563776542478336
2016-05-11 18:44:50,humansofny,,10,517,1221,"“If there’s a chance then it’s worth a try. Even if nobody else wants to try, I will try. A lot of these kids..."" pic.twitter.com/1yijaGayDi",,,,730468727276212224,https://twitter.com/humansofny/status/730468727276212224
2016-05-11 03:25:53,humansofny,,4,209,603,"(3/3) “I think it might be easier for children because they don’t understand what can happen. They don’t know..."" pic.twitter.com/A5JaHFXW75",,,,730237463369654273,https://twitter.com/humansofny/status/730237463369654273
2016-05-10 23:09:20,humansofny,,11,211,655,"(2/3) “I cried all weekend when she was diagnosed. But I made sure that I ducked into other rooms so nobody..."" pic.twitter.com/XmeyakOyeZ",,,,730172900955688960,https://twitter.com/humansofny/status/730172900955688960
2016-05-10 21:49:53,humansofny,,2,159,722,"(1/3) “I feel like it’s draining us. Both emotionally and physically. Her immune system is so depleted that if..."" pic.twitter.com/horDIiJumB",,,,730152905974505472,https://twitter.com/humansofny/status/730152905974505472
2016-05-10 04:52:19,humansofny,,7,869,2024,"“Some of my colleagues tell me they can’t imagine working in pediatrics. Millions of years of evolution have..."" pic.twitter.com/RuOB6T3Ydw",,,,729896827416285184,https://twitter.com/humansofny/status/729896827416285184
2016-05-09 19:49:24,humansofny,,4,137,534,"(2/2) “What did I do? It was certainly nothing she did. She’s just a child. It feels like we’re being punished..."" pic.twitter.com/myWIKhyubj",,,,729760198735204352,https://twitter.com/humansofny/status/729760198735204352
2016-05-09 15:35:50,humansofny,,5,267,709,"(1/2) “I got diagnosed last January. A mass behind my spine, two masses in my lungs, spots all over my lymph..."" pic.twitter.com/8oZQmsQjOX",,,,729696385772068864,https://twitter.com/humansofny/status/729696385772068864
2016-05-09 00:17:09,humansofny,,7,502,1870,"“I got cancer in the summer when the pools were opening. And I really wanted to go swimming but I couldn’t leave..."" pic.twitter.com/PxLqe3VgBV",,,,729465191830708224,https://twitter.com/humansofny/status/729465191830708224
2016-05-08 19:49:38,humansofny,,2,195,589,"(2/2) “You have to have faith and keep working. Back in the 70’s and 80’s, all of us were hoping for just a..."" pic.twitter.com/BloKCtdVGZ",,,,729397871485681664,https://twitter.com/humansofny/status/729397871485681664
2016-05-08 19:21:03,humansofny,,2,70,326,"(1/2) “Last week the Mets were down 3-0 in the seventh inning, and Céspedes tied the game with one swing."" pic.twitter.com/Rp9XabDAxz",,,,729390678589874176,https://twitter.com/humansofny/status/729390678589874176
2016-05-08 18:57:23,humansofny,,2,76,387,"(3/3) ""I grew up around nature. I had a wonderful family and a great life and it was so easy to be a believer."" pic.twitter.com/m7nEXDGEUX",,,,729384720492986368,https://twitter.com/humansofny/status/729384720492986368
2016-05-07 17:55:31,humansofny,,2,94,410,"(2/3) ""Sterling is the sanest one in our family. He’s our leader. He gets to be himself. If we were ourselves..."" pic.twitter.com/2t02l14FRG",,,,729006764994109440,https://twitter.com/humansofny/status/729006764994109440
2016-05-07 17:05:23,humansofny,,3,170,597,"(1/3) ""We’ve been fighting this for thirteen years. Sterling has a brain tumor in the center of his brain where..."" pic.twitter.com/5EXpBd1Aa6",,,,728994147449757696,https://twitter.com/humansofny/status/728994147449757696
2016-05-07 00:58:30,humansofny,,6,495,1279,"“The nurse is in that room day in and day out. You give a piece of yourself to that child. But intimacy has its..."" pic.twitter.com/VbkLRAA4tP",,,,728750824512364544,https://twitter.com/humansofny/status/728750824512364544
2016-05-06 23:45:34,humansofny,,2,294,874,"“A big part of a nurse’s job is translation. We have to turn medical language into common language. We explain ..."" pic.twitter.com/yPO2qCiKJe",,,,728732467725635584,https://twitter.com/humansofny/status/728732467725635584
2016-05-06 23:08:28,humansofny,,9,309,813,"“The MDs build the treatment plan. The nurse’s job is to get it done. We’re the ones who are always there..."" pic.twitter.com/gRzkAWx10c",,,,728723130626138112,https://twitter.com/humansofny/status/728723130626138112
2016-05-06 21:36:18,humansofny,,7,270,616,"(6/6) ""If your child has brain cancer, I can give you some advice. First I would say to you: Oh my gosh! Your..."" pic.twitter.com/wTMJJw9phC",,,,728699936452190208,https://twitter.com/humansofny/status/728699936452190208
2016-05-06 20:59:37,humansofny,,5,504,1048,"(5/6) ""My biggest challenge? Two words for you: third grade. It’s kind of like second grade but harder. I was..."" pic.twitter.com/S6kPgriPAG",,,,728690707767001088,https://twitter.com/humansofny/status/728690707767001088
2016-05-06 19:44:16,humansofny,,7,182,490,"(4/6) ""After the surgery, we thought it was over. We think it’s done. Gabriel is getting better and it’s like..."" pic.twitter.com/BqK0mi5Wgx",,,,728671743225651201,https://twitter.com/humansofny/status/728671743225651201
2016-05-06 18:52:44,humansofny,,5,161,448,"(3/6) ""The doctors gave us peace of mind. They seemed so sure of their profession. They were using all these..."" pic.twitter.com/aMWdh3ssv4",,,,728658773481431040,https://twitter.com/humansofny/status/728658773481431040
2016-05-06 16:39:22,humansofny,,7,186,484,"(2/6) “I didn’t tell my husband right away. I just told him to come meet me at the park, and that’s where I told..."" pic.twitter.com/TAstlHQzmV",,,,728625212963487744,https://twitter.com/humansofny/status/728625212963487744
2016-05-06 16:27:30,humansofny,,1,180,444,"(1/6) ""Gabe was a perfectly healthy boy. He’d reached all his milestones as a child. He talked early. He walked..."" pic.twitter.com/7e6SFectE5",,,,728622228078649345,https://twitter.com/humansofny/status/728622228078649345
2016-05-06 15:53:25,humansofny,,8,938,1700,"“All doctors have those patients who sit on our shoulder. Their image is always with you. One kid will pop into..."" pic.twitter.com/PTcQWwW9dp",,,,728613647732199425,https://twitter.com/humansofny/status/728613647732199425
2016-05-05 15:18:10,humansofny,,30,466,1439,"Over the next couple of weeks, I’ll be posting stories gathered from the Pediatrics Department of Memorial... pic.twitter.com/Y8wop7nxrh",,,,728242387936415744,https://twitter.com/humansofny/status/728242387936415744
2016-05-05 14:55:55,humansofny,,3,190,705,"A quick update on the funds we raised last December to help the Syrian refugee families coming to America... pic.twitter.com/t7jduePmcb",,,,728236789144551424,https://twitter.com/humansofny/status/728236789144551424
2016-05-04 15:33:43,humansofny,,9,346,1317,"“I started failing all my classes when I was twenty, dropped out of college, hitchhiked around a little bit..."" pic.twitter.com/2EGiqMrCHP",,,,727883916653125632,https://twitter.com/humansofny/status/727883916653125632
2016-05-03 20:18:37,humansofny,,14,243,1004,"""From the moment he could speak, he could discuss."" pic.twitter.com/E7a6zsFOMc",,,,727593226752811009,https://twitter.com/humansofny/status/727593226752811009
2016-05-03 18:33:24,humansofny,,11,438,2179,"“We started dating shortly after she acquired a stalker—bad start, I know. So she had security with her 24/7."" pic.twitter.com/kut9QttrGo",,,,727566744693309440,https://twitter.com/humansofny/status/727566744693309440
2016-05-03 16:14:25,humansofny,,19,1205,2593,"“I grew up in India where a woman got married, settled down, and kept a house. I never thought I’d do..."" pic.twitter.com/U7GxZfGc7G",,,,727531771932241920,https://twitter.com/humansofny/status/727531771932241920
2016-05-02 15:10:25,humansofny,,14,796,2465,"“I just had a son. I imagined stress, no sleep, and total confusion over what to do. I thought I’d be so tired..."" pic.twitter.com/pvOhGrI7Bu",,,,727153274541887488,https://twitter.com/humansofny/status/727153274541887488
2016-05-02 04:18:18,humansofny,,24,432,1334,"“My partner has ruined my life. I’ve been with him for six years now. His mental illness has cost us everything."" pic.twitter.com/6wr88PZqHY",,,,726989164575526912,https://twitter.com/humansofny/status/726989164575526912
2016-04-29 04:22:48,humansofny,,9,421,2083,"“We met in church as teenagers. We were best friends at first. We’d complete each other’s sentences. We got..."" pic.twitter.com/zlvGyPi58U",,,,725903133180710912,https://twitter.com/humansofny/status/725903133180710912
2016-04-29 00:57:49,humansofny,,31,1083,2483,"""I want to be a scientist so I can invent a potion to turn Pokemon cards into real Pokemons."" pic.twitter.com/UnPtaWENI6",,,,725851549369401345,https://twitter.com/humansofny/status/725851549369401345
